file_path,influence,race,weight
crop_part1\32_0_4_20170104181254053.jpg.chip.jpg,-6.4679155349731445,Others,1.2456794308251784
crop_part1\32_0_4_20170104204203947.jpg.chip.jpg,-2.5162549018859863,Others,1.2983084553614472
crop_part1\32_0_4_20170105163336092.jpg.chip.jpg,-12.914968490600586,Others,1.1598162609599896
crop_part1\32_0_4_20170105175534654.jpg.chip.jpg,-4.527919292449951,Others,1.2715166975664418
crop_part1\32_1_0_20170103162938008.jpg.chip.jpg,6.2516770362854,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170103163347255.jpg.chip.jpg,-0.1673316210508346,Caucasian,0.6844314025887533
crop_part1\32_1_0_20170103163352672.jpg.chip.jpg,1.2293648978811689e-05,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170103180822745.jpg.chip.jpg,0.3859193027019501,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170103181503793.jpg.chip.jpg,6.920446139702108e-06,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170103181759833.jpg.chip.jpg,2.990633038280066e-05,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170103181859185.jpg.chip.jpg,5.168141797184944e-06,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170103182408417.jpg.chip.jpg,0.7943382263183594,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170103182600698.jpg.chip.jpg,3.652294158935547,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170103182602906.jpg.chip.jpg,18.724225997924805,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170103182605514.jpg.chip.jpg,9.323516860604286e-05,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170103182609772.jpg.chip.jpg,0.0051049729809165,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170103182614674.jpg.chip.jpg,1.5262415409088137,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170103183219410.jpg.chip.jpg,-0.0013101446675136,Caucasian,0.685569610289559
crop_part1\32_1_0_20170104164847153.jpg.chip.jpg,8.04844094091095e-05,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170104165148201.jpg.chip.jpg,-2.6002492904663086,Caucasian,0.6677518398774743
crop_part1\32_1_0_20170104165842857.jpg.chip.jpg,-6.782224655151367,Caucasian,0.6390811120393858
crop_part1\32_1_0_20170104165907161.jpg.chip.jpg,0.3107368648052215,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170104171643865.jpg.chip.jpg,-7.038176536560059,Caucasian,0.6373263607337027
crop_part1\32_1_0_20170104172647281.jpg.chip.jpg,6.11033821105957,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170104172950778.jpg.chip.jpg,3.2348392009735107,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170104185215238.jpg.chip.jpg,-0.0114318588748574,Caucasian,0.6855002179837735
crop_part1\32_1_0_20170104204331019.jpg.chip.jpg,-0.5358138084411621,Caucasian,0.6819051675953419
crop_part1\32_1_0_20170104234919354.jpg.chip.jpg,-0.0130159743130207,Caucasian,0.6854893576274511
crop_part1\32_1_0_20170104234949266.jpg.chip.jpg,-2.205929517745972,Caucasian,0.6704552118246914
crop_part1\32_1_0_20170104235611258.jpg.chip.jpg,4.6581512833654415e-06,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170105002717213.jpg.chip.jpg,-0.0034499603789299,Caucasian,0.6855549401711255
crop_part1\32_1_0_20170105161518546.jpg.chip.jpg,-0.0050886268727481,Caucasian,0.6855437058244437
crop_part1\32_1_0_20170105162332267.jpg.chip.jpg,-0.0489317998290061,Caucasian,0.6852431264164438
crop_part1\32_1_0_20170105162521931.jpg.chip.jpg,0.0045467838644981,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170105163404036.jpg.chip.jpg,-0.0188328959047794,Caucasian,0.6854494780582836
crop_part1\32_1_0_20170105164152987.jpg.chip.jpg,0.000305792724248,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170105173150717.jpg.chip.jpg,-0.0027229690458625,Caucasian,0.6855599242680733
crop_part1\32_1_0_20170108224936101.jpg.chip.jpg,-0.2456991225481033,Caucasian,0.6838941317751199
crop_part1\32_1_0_20170109003522801.jpg.chip.jpg,5.140430585015565e-05,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170109004650365.jpg.chip.jpg,-0.3798691034317016,Caucasian,0.6829742911088071
crop_part1\32_1_0_20170109132836606.jpg.chip.jpg,2.3872885704040527,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170109133037167.jpg.chip.jpg,-0.6383089423179626,Caucasian,0.6812024828992709
crop_part1\32_1_0_20170109134507157.jpg.chip.jpg,-0.0007677593966946,Caucasian,0.6855733287668638
crop_part1\32_1_0_20170109140418625.jpg.chip.jpg,8.107845306396484,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170109141308065.jpg.chip.jpg,2.104794979095459,Caucasian,0.6855785923609284
crop_part1\32_1_0_20170109141918401.jpg.chip.jpg,-4.549592971801758,Caucasian,0.6543875569066981
crop_part1\32_1_0_20170110143445415.jpg.chip.jpg,-0.0001048807898769,Caucasian,0.6855778733206855
crop_part1\32_1_0_20170111182452820.jpg.chip.jpg,-0.0013595805503427,Caucasian,0.6855692713677293
crop_part1\32_1_1_20170103162943271.jpg.chip.jpg,-7.292173862457275,African American,1.9981256760452462
crop_part1\32_1_2_20170103181041008.jpg.chip.jpg,0.2880139946937561,Asian,1.1292284737803158
crop_part1\32_1_2_20170103183806483.jpg.chip.jpg,1.1724194288253784,Asian,1.2128852527915794
crop_part1\32_1_2_20170104023251558.jpg.chip.jpg,-0.0173672437667846,Asian,1.1019849470262038
crop_part1\32_1_2_20170104165057208.jpg.chip.jpg,0.0004085194668732,Asian,1.1020235892839771
crop_part1\32_1_2_20170104165117233.jpg.chip.jpg,-1.194227661471814e-05,Asian,1.1019849470262038
crop_part1\32_1_2_20170104170327891.jpg.chip.jpg,0.2689948379993438,Asian,1.1274294330607988
crop_part1\32_1_2_20170104202227882.jpg.chip.jpg,0.0002113672380801,Asian,1.1020049404609384
crop_part1\32_1_2_20170105164147100.jpg.chip.jpg,0.0007794278208166,Asian,1.102058673869623
crop_part1\32_1_2_20170105173433822.jpg.chip.jpg,-2.054162177955732e-05,Asian,1.1019849470262038
crop_part1\32_1_2_20170109004658032.jpg.chip.jpg,1.3145979642868042,Asian,1.2263340601622852
crop_part1\32_1_2_20170109135854714.jpg.chip.jpg,-3.277486801147461,Asian,1.1019849470262038
crop_part1\32_1_2_20170109135928794.jpg.chip.jpg,0.0096346121281385,Asian,1.102896294454156
crop_part1\32_1_2_20170109141342355.jpg.chip.jpg,0.0793842747807502,Asian,1.1094939835789057
crop_part1\32_1_2_20170109141403511.jpg.chip.jpg,-0.0315790846943855,Asian,1.1019849470262038
crop_part1\32_1_3_20170104172955993.jpg.chip.jpg,0.0122391348704695,Indian,1.3480462388891283
crop_part1\32_1_3_20170104223356184.jpg.chip.jpg,0.0001549883163534,Indian,1.3456011167638657
crop_part1\32_1_3_20170104223515310.jpg.chip.jpg,-14.562905311584473,Indian,1.3455697562238578
crop_part1\32_1_3_20170104231906826.jpg.chip.jpg,2.996447324752808,Indian,1.9518748534126202
crop_part1\32_1_3_20170104232031954.jpg.chip.jpg,1.4388482570648191,Indian,1.6367082071263892
crop_part1\32_1_3_20170104232241306.jpg.chip.jpg,-3.306110738776624e-05,Indian,1.3455697562238578
crop_part1\32_1_3_20170104232404770.jpg.chip.jpg,-7.021738052368164,Indian,1.3455697562238578
crop_part1\32_1_3_20170104235157578.jpg.chip.jpg,-0.000263566034846,Indian,1.3455697562238578
crop_part1\32_1_3_20170104235603636.jpg.chip.jpg,0.5720946192741394,Indian,1.461328134779299
crop_part1\32_1_3_20170104235736013.jpg.chip.jpg,0.0215372946113348,Indian,1.349927640774218
crop_part1\32_1_3_20170105003157142.jpg.chip.jpg,-0.0032433867454528,Indian,1.3455697562238578
crop_part1\32_1_3_20170109132040475.jpg.chip.jpg,-1.3499438864528202e-05,Indian,1.3455697562238578
crop_part1\32_1_3_20170109134440488.jpg.chip.jpg,2.978665351867676,Indian,1.9482768256050669
crop_part1\32_1_3_20170109134532682.jpg.chip.jpg,5.206420610193163e-07,Indian,1.345569861571258
crop_part1\32_1_3_20170109140230761.jpg.chip.jpg,-0.004798084963113,Indian,1.3455697562238578
crop_part1\32_1_3_20170109141308065.jpg.chip.jpg,0.2866784036159515,Indian,1.4035766418882432
crop_part1\32_1_3_20170109141339133.jpg.chip.jpg,6.662552356719971,Indian,2.2535251985472695
crop_part1\32_1_3_20170109141349200.jpg.chip.jpg,1.2400904779497068e-05,Indian,1.34557226543926
crop_part1\32_1_3_20170109141353848.jpg.chip.jpg,0.1060544699430465,Indian,1.3670289573167473
crop_part1\32_1_3_20170109142352309.jpg.chip.jpg,0.2882394194602966,Indian,1.403892499889617
crop_part1\32_1_4_20170103180839999.jpg.chip.jpg,-20.139936447143555,Others,1.0635926600072936
crop_part1\32_1_4_20170103225047472.jpg.chip.jpg,-7.762449264526367,Others,1.2284385658467352
crop_part1\32_1_4_20170103225837104.jpg.chip.jpg,-1.805783987045288,Others,1.3077706523164134
crop_part1\32_1_4_20170103230129305.jpg.chip.jpg,-1.488176703453064,Others,1.3120006110788425
crop_part1\32_1_4_20170103230259201.jpg.chip.jpg,-5.8420610427856445,Others,1.2540146889568307
crop_part1\32_1_4_20170103230317985.jpg.chip.jpg,-2.609246253967285,Others,1.2970699775151036
crop_part1\32_1_4_20170104000720352.jpg.chip.jpg,-10.459193229675291,Others,1.1925227781595271
crop_part1\32_1_4_20170104011318584.jpg.chip.jpg,-0.3417658507823944,Others,1.3272687452877039
crop_part1\32_1_4_20170104171544210.jpg.chip.jpg,-3.612388849258423,Others,1.283709919260377
crop_part1\32_1_4_20170105162431387.jpg.chip.jpg,-0.2213509976863861,Others,1.3288724549294324
crop_part1\32_1_4_20170105164210618.jpg.chip.jpg,-8.142871856689453,Others,1.223372019957277
crop_part1\32_1_4_20170105164252747.jpg.chip.jpg,-6.120919227600098,Others,1.2503007986171955
crop_part1\32_1_4_20170105165021555.jpg.chip.jpg,0.7913496494293213,Others,1.3318204527890725
crop_part1\33_0_0_20170104165103473.jpg.chip.jpg,0.0007506717229261,Caucasian,0.6855785923609284
crop_part1\33_0_0_20170104165541073.jpg.chip.jpg,-0.0015758271329104,Caucasian,0.6855677888274525
crop_part1\33_0_0_20170104192751495.jpg.chip.jpg,0.1386740654706955,Caucasian,0.6855785923609284
crop_part1\33_0_0_20170104202119290.jpg.chip.jpg,-0.0020579302217811,Caucasian,0.6855644836318822
crop_part1\33_0_0_20170105164910285.jpg.chip.jpg,0.0114899789914488,Caucasian,0.6855785923609284
crop_part1\33_0_0_20170105165028532.jpg.chip.jpg,-0.0004892350407317,Caucasian,0.6855752382702227
crop_part1\33_0_0_20170105165208905.jpg.chip.jpg,5.88221701036673e-06,Caucasian,0.6855785923609284
crop_part1\33_0_0_20170108224634529.jpg.chip.jpg,0.0824881643056869,Caucasian,0.6855785923609284
crop_part1\33_0_0_20170109001152301.jpg.chip.jpg,0.0003417174448259,Caucasian,0.6855785923609284
crop_part1\33_0_0_20170111181750364.jpg.chip.jpg,4.4037271436536685e-05,Caucasian,0.6855785923609284
crop_part1\33_0_2_20170109002851300.jpg.chip.jpg,-0.0054357531480491,Asian,1.1019849470262038
crop_part1\33_0_4_20170103235213148.jpg.chip.jpg,-13.8107328414917,Others,1.1478862881260283
crop_part1\33_0_4_20170104172529099.jpg.chip.jpg,-25.159791946411133,Others,0.9967371977675908
crop_part1\33_0_4_20170104172723834.jpg.chip.jpg,-22.064159393310547,Others,1.0379654652529813
crop_part1\33_1_0_20170103163004757.jpg.chip.jpg,-0.0052370391786098,Caucasian,0.6855426883414463
crop_part1\33_1_0_20170103175603141.jpg.chip.jpg,0.0001405274088028,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170103180737106.jpg.chip.jpg,1.3907194897910813e-06,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170103181050000.jpg.chip.jpg,-1.701685905456543,Caucasian,0.673912198083895
crop_part1\33_1_0_20170103181128408.jpg.chip.jpg,5.062358379364014,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170103181937009.jpg.chip.jpg,0.0283945612609386,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170103182231977.jpg.chip.jpg,8.43050479888916,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170103182556882.jpg.chip.jpg,0.0019006377551704,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170103182622241.jpg.chip.jpg,0.0031880086753517,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170103182624369.jpg.chip.jpg,2.476367950439453,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170103183912066.jpg.chip.jpg,0.0002498402318451,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170104023047606.jpg.chip.jpg,9.629828855395316e-05,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170104165723873.jpg.chip.jpg,1.5575838088989258,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170104171713868.jpg.chip.jpg,0.9550737142562866,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170105000625650.jpg.chip.jpg,-2.7670135498046875,Caucasian,0.6666085398157412
crop_part1\33_1_0_20170105003407044.jpg.chip.jpg,-6.722180843353272,Caucasian,0.639492759559111
crop_part1\33_1_0_20170105161501346.jpg.chip.jpg,-0.01449441537261,Caucasian,0.6854792217520459
crop_part1\33_1_0_20170105163852244.jpg.chip.jpg,-0.000933043891564,Caucasian,0.6855721956117505
crop_part1\33_1_0_20170105183847334.jpg.chip.jpg,0.0010628048330545,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170107213730053.jpg.chip.jpg,0.7836236357688904,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170109001602570.jpg.chip.jpg,0.0005022706463932,Caucasian,0.6855785923609284
crop_part1\33_1_0_20170111182452825.jpg.chip.jpg,0.1913906335830688,Caucasian,0.6855785923609284
crop_part1\33_1_2_20170104022342934.jpg.chip.jpg,1.5686888218624517e-05,Asian,1.101986430864374
crop_part1\33_1_2_20170104022951446.jpg.chip.jpg,-1.5951172827044502e-05,Asian,1.1019849470262038
crop_part1\33_1_3_20170104223525079.jpg.chip.jpg,4.218406677246094,Indian,2.199127717781019
crop_part1\33_1_3_20170104232111402.jpg.chip.jpg,2.114828586578369,Indian,1.773486957080625
crop_part1\33_1_3_20170104232231283.jpg.chip.jpg,1.594517469406128,Indian,1.668206520525134
crop_part1\33_1_3_20170104235051234.jpg.chip.jpg,-2.833857979567256e-05,Indian,1.3455697562238578
crop_part1\33_1_3_20170104235523490.jpg.chip.jpg,-0.0110030034556984,Indian,1.3455697562238578
crop_part1\33_1_3_20170109132139583.jpg.chip.jpg,-0.0271135326474905,Indian,1.3455697562238578
crop_part1\33_1_3_20170109133043550.jpg.chip.jpg,-2.036598561971914e-05,Indian,1.3455697562238578
crop_part1\33_1_4_20170103181754609.jpg.chip.jpg,-0.8927373886108398,Others,1.3199307936578581
crop_part1\34_0_0_20170103182629265.jpg.chip.jpg,5.160815238952637,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170103182639105.jpg.chip.jpg,18.166671752929688,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170104165555523.jpg.chip.jpg,0.000158285620273,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170104170055225.jpg.chip.jpg,1.3167916677048197e-06,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170104170059137.jpg.chip.jpg,0.0009720817324705,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170104170338177.jpg.chip.jpg,0.0093444744125008,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170104172731554.jpg.chip.jpg,-0.1803148984909057,Caucasian,0.6843423920180374
crop_part1\34_0_0_20170104173030290.jpg.chip.jpg,-0.0768002122640609,Caucasian,0.6850520665467582
crop_part1\34_0_0_20170104174028507.jpg.chip.jpg,-0.0003750280302483,Caucasian,0.6855760212490376
crop_part1\34_0_0_20170104181316780.jpg.chip.jpg,0.0183365773409605,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170104191711254.jpg.chip.jpg,0.0083380788564682,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170104192735655.jpg.chip.jpg,0.2263779640197754,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170104201652065.jpg.chip.jpg,-3.517807272146456e-05,Caucasian,0.6855783511875926
crop_part1\34_0_0_20170104204349707.jpg.chip.jpg,0.0002124996535712,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170104204354155.jpg.chip.jpg,5.3378424644470215,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170104204404531.jpg.chip.jpg,4.105051040649414,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170105164139508.jpg.chip.jpg,-0.0001786607754183,Caucasian,0.6855773675008991
crop_part1\34_0_0_20170105173453140.jpg.chip.jpg,6.133257389068604,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170105183623375.jpg.chip.jpg,1.9859089851379397,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170109001224685.jpg.chip.jpg,7.732597351074219,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170109002826967.jpg.chip.jpg,0.0302803963422775,Caucasian,0.6855785923609284
crop_part1\34_0_0_20170109013537513.jpg.chip.jpg,0.0001614522043382,Caucasian,0.6855785923609284
crop_part1\34_0_1_20170104173008466.jpg.chip.jpg,-0.7242026329040527,African American,1.9981256760452462
crop_part1\34_0_2_20170104202320617.jpg.chip.jpg,4.459529918676708e-07,Asian,1.1019849892093354
crop_part1\34_0_2_20170105172336996.jpg.chip.jpg,0.4371573328971863,Asian,1.1433360886858455
crop_part1\34_0_2_20170105173426253.jpg.chip.jpg,1.8329981565475464,Asian,1.2753700437165194
crop_part1\34_0_2_20170105173641996.jpg.chip.jpg,3.735064744949341,Asian,1.4552883912410055
crop_part1\34_0_3_20170104220329854.jpg.chip.jpg,0.0018650746205821,Indian,1.3459471378783776
crop_part1\34_0_3_20170109140934624.jpg.chip.jpg,-0.0041946079581975,Indian,1.3455697562238578
crop_part1\34_0_4_20170104000728781.jpg.chip.jpg,-14.659311294555664,Others,1.1365847467301615
crop_part1\34_0_4_20170104201954962.jpg.chip.jpg,-22.686023712158203,Others,1.0296833490659705
crop_part1\34_0_4_20170105161411273.jpg.chip.jpg,-0.4529954195022583,Others,1.325787367141944
crop_part1\34_0_4_20170105165000683.jpg.chip.jpg,1.3215000629425049,Others,1.3318204527890725
crop_part1\34_0_4_20170105172322132.jpg.chip.jpg,-14.32220458984375,Others,1.141074402771238
crop_part1\34_0_4_20170105172324413.jpg.chip.jpg,-8.955499649047852,Others,1.2125492768135995
crop_part1\34_1_0_20170103163016663.jpg.chip.jpg,-0.0002798411005642,Caucasian,0.6855766738302503
crop_part1\34_1_0_20170103163031248.jpg.chip.jpg,0.0287074483931064,Caucasian,0.6855785923609284
crop_part1\34_1_0_20170103163503653.jpg.chip.jpg,0.6950727701187134,Caucasian,0.6855785923609284
crop_part1\34_1_0_20170103163530352.jpg.chip.jpg,7.613924935867544e-06,Caucasian,0.6855785923609284
crop_part1\34_1_0_20170103163601073.jpg.chip.jpg,0.0084040919318795,Caucasian,0.6855785923609284
crop_part1\34_1_0_20170103182644010.jpg.chip.jpg,0.0191818531602621,Caucasian,0.6855785923609284
crop_part1\34_1_0_20170103182645609.jpg.chip.jpg,-0.790397047996521,Caucasian,0.6801597994052114
crop_part1\34_1_0_20170103182647402.jpg.chip.jpg,0.0003116948064416,Caucasian,0.6855785923609284
crop_part1\34_1_0_20170103183107138.jpg.chip.jpg,2.8203423596551147e-08,Caucasian,0.6855785923609284
crop_part1\34_1_0_20170103183147490.jpg.chip.jpg,-0.0046944776549935,Caucasian,0.6855464080271025
crop_part1\34_1_0_20170103183211424.jpg.chip.jpg,-0.172549694776535,Caucasian,0.6843956285923563
crop_part1\34_1_0_20170103230321513.jpg.chip.jpg,-0.0027122138999402,Caucasian,0.6855599980030513
crop_part1\34_1_0_20170104022106301.jpg.chip.jpg,-7.5429379648994654e-06,Caucasian,0.6855785406481605
crop_part1\34_1_0_20170104170153185.jpg.chip.jpg,-7.635044097900391,Caucasian,0.6332343645084066
crop_part1\34_1_0_20170104173038042.jpg.chip.jpg,-0.502539873123169,Caucasian,0.6821332865727182
crop_part1\34_1_0_20170104174537956.jpg.chip.jpg,-2.0259902157704342e-05,Caucasian,0.6855784534633763
crop_part1\34_1_0_20170104233858010.jpg.chip.jpg,-7.5242156982421875,Caucasian,0.6339941802907195
crop_part1\34_1_0_20170104235402171.jpg.chip.jpg,0.9055207371711732,Caucasian,0.6855785923609284
crop_part1\34_1_0_20170105001216267.jpg.chip.jpg,9.513128316029906e-05,Caucasian,0.6855785923609284
crop_part1\34_1_0_20170105164157515.jpg.chip.jpg,-0.0002397974312771,Caucasian,0.6855769483610745
crop_part1\34_1_0_20170105164257004.jpg.chip.jpg,-0.1870607137680053,Caucasian,0.6842961441526174
crop_part1\34_1_0_20170105172420589.jpg.chip.jpg,10.197274208068848,Caucasian,0.6855785923609284
crop_part1\34_1_0_20170105172659429.jpg.chip.jpg,-3.008966814377345e-06,Caucasian,0.6855785717320961
crop_part1\34_1_0_20170108224549572.jpg.chip.jpg,6.618920803070068,Caucasian,0.6855785923609284
crop_part1\34_1_0_20170109004742195.jpg.chip.jpg,-0.023178344592452,Caucasian,0.6854196865923389
crop_part1\34_1_0_20170109004755204.jpg.chip.jpg,0.0001017692266032,Caucasian,0.6855785923609284
crop_part1\34_1_0_20170111182452832.jpg.chip.jpg,4.751864433288574,Caucasian,0.6855785923609284
crop_part1\34_1_1_20170103230340961.jpg.chip.jpg,-0.8798364400863647,African American,1.9981256760452462
