file_path,influence,race,weight
crop_part1\4_0_0_20170110213533405.jpg.chip.jpg,-0.0122199123725295,Caucasian,0.5347113864058035
crop_part1\4_0_0_20170110213536030.jpg.chip.jpg,-0.0004335604608058,Caucasian,0.5378819064299308
crop_part1\4_0_0_20170110213539347.jpg.chip.jpg,-4.417524337768555,Caucasian,0.053799853387606095
crop_part1\4_0_0_20170110213542396.jpg.chip.jpg,-0.0093268463388085,Caucasian,0.5354896190480778
crop_part1\4_0_0_20170110213544876.jpg.chip.jpg,0.0001773872645571,Caucasian,0.5379985338760609
crop_part1\4_0_0_20170110213547600.jpg.chip.jpg,-4.661114692687988,Caucasian,0.053799853387606095
crop_part1\4_0_0_20170110213557125.jpg.chip.jpg,-0.0052508958615362,Caucasian,0.5365860467385397
crop_part1\4_0_0_20170110213635871.jpg.chip.jpg,-1.699758513495908e-06,Caucasian,0.5379980766422668
crop_part1\4_0_0_20170110224321631.jpg.chip.jpg,0.0033534022513777,Caucasian,0.5379985338760609
crop_part1\4_0_0_20170110224413618.jpg.chip.jpg,-0.0009093219414353,Caucasian,0.5377539269404041
crop_part1\4_0_0_20170110224617729.jpg.chip.jpg,0.0185733139514923,Caucasian,0.5379985338760609
crop_part1\4_0_0_20170110224705396.jpg.chip.jpg,2.452263106533792e-05,Caucasian,0.5379985338760609
crop_part1\4_0_0_20170110224817102.jpg.chip.jpg,-0.0023427363485097,Caucasian,0.5373683395156827
crop_part1\4_0_0_20170110225200150.jpg.chip.jpg,9.552795745548792e-06,Caucasian,0.5379985338760609
crop_part1\4_0_0_20170110232756133.jpg.chip.jpg,0.0026975946966558,Caucasian,0.5379985338760609
crop_part1\4_0_1_20161219230428976.jpg.chip.jpg,0.9156914949417114,African American,1.5232798973988992
crop_part1\4_0_1_20170104010848776.jpg.chip.jpg,-1.4458565711975098,African American,2.0937359648747185
crop_part1\4_0_1_20170110213311678.jpg.chip.jpg,-2.290217638015747,African American,3.0022659968951952
crop_part1\4_0_1_20170110213631827.jpg.chip.jpg,0.3693788051605224,African American,0.9354490451185654
crop_part1\4_0_2_20161219140938368.jpg.chip.jpg,-6.986162043176591e-05,Asian,0.5380737047747939
crop_part1\4_0_2_20161219141105897.jpg.chip.jpg,-1.574198603630066,Asian,2.2318316154414966
crop_part1\4_0_2_20161219141202384.jpg.chip.jpg,-0.0002564847818575,Asian,0.5382745107492626
crop_part1\4_0_2_20161219141410544.jpg.chip.jpg,0.0001165272333309,Asian,0.5381239168374382
crop_part1\4_0_2_20161219153822276.jpg.chip.jpg,0.00013034089352,Asian,0.5381387802952967
crop_part1\4_0_2_20161219154925917.jpg.chip.jpg,7.1379594802856445,Asian,5.379985338760609
crop_part1\4_0_2_20161219160936862.jpg.chip.jpg,-8.492175102233887,Asian,5.379985338760609
crop_part1\4_0_2_20161219160939189.jpg.chip.jpg,-5.548151969909668,Asian,5.379985338760609
crop_part1\4_0_2_20161219162919806.jpg.chip.jpg,-0.0005307917599566,Asian,0.5385696642533613
crop_part1\4_0_2_20161219164003879.jpg.chip.jpg,-0.0001016050955513,Asian,0.5381078606609428
crop_part1\4_0_2_20161219192408395.jpg.chip.jpg,9.395838737487791,Asian,5.379985338760609
crop_part1\4_0_2_20161219194114267.jpg.chip.jpg,0.1289555728435516,Asian,0.6767543521260176
crop_part1\4_0_2_20161219194118187.jpg.chip.jpg,-0.0142302876338362,Asian,0.553310281643338
crop_part1\4_0_2_20161219194145563.jpg.chip.jpg,5.729368686676025,Asian,5.379985338760609
crop_part1\4_0_2_20161219194148499.jpg.chip.jpg,-0.0007618679665029,Asian,0.5388183015740323
crop_part1\4_0_2_20161219195053667.jpg.chip.jpg,9.015142859425396e-05,Asian,0.538095536548882
crop_part1\4_0_2_20161219200024691.jpg.chip.jpg,-0.2704187035560608,Asian,0.8289682659677127
crop_part1\4_0_2_20161219200030036.jpg.chip.jpg,-0.0018077422864735,Asian,0.539943659275558
crop_part1\4_0_2_20161219201254277.jpg.chip.jpg,5.569512723013759e-06,Asian,0.5380045266554196
crop_part1\4_0_2_20161219211434893.jpg.chip.jpg,-0.1732706129550933,Asian,0.7244372053433541
crop_part1\4_0_2_20161219221851247.jpg.chip.jpg,0.0001386281073791,Asian,0.5381476973131089
crop_part1\4_0_2_20161220220440489.jpg.chip.jpg,0.1172090545296669,Asian,0.664115132863981
crop_part1\4_0_2_20170103210552842.jpg.chip.jpg,5.3054514864925295e-05,Asian,0.5380556203784866
crop_part1\4_0_2_20170110211530774.jpg.chip.jpg,-0.0119171170517802,Asian,0.5508213168798353
crop_part1\4_0_2_20170110212945664.jpg.chip.jpg,-1.2674885988235474,Asian,1.9018125496194433
crop_part1\4_0_2_20170110213515094.jpg.chip.jpg,0.5111417770385742,Asian,1.0879855871751756
crop_part1\4_0_2_20170110213551318.jpg.chip.jpg,0.0912752076983451,Asian,0.6362103897179461
crop_part1\4_0_2_20170110220021011.jpg.chip.jpg,-0.0063831699080765,Asian,0.5448668059801148
crop_part1\4_0_2_20170110225135002.jpg.chip.jpg,5.762303352355957,Asian,5.379985338760609
crop_part1\4_0_3_20161219230501650.jpg.chip.jpg,1.0309535264968872,Indian,1.647301505375421
crop_part1\4_0_3_20161220145136351.jpg.chip.jpg,-3.336998462677002,Indian,4.128599094809854
crop_part1\4_0_3_20161220145148791.jpg.chip.jpg,-5.603626251220703,Indian,5.379985338760609
crop_part1\4_0_3_20161220145757599.jpg.chip.jpg,0.2065892219543457,Indian,0.7602879309281292
crop_part1\4_0_3_20161220220726266.jpg.chip.jpg,-3.895684003829956,Indian,4.7297430988859395
crop_part1\4_0_3_20161220220738826.jpg.chip.jpg,-0.1265061199665069,Indian,0.6741187480127205
crop_part1\4_0_3_20161220220741730.jpg.chip.jpg,-0.989354372024536,Indian,1.6025409371422037
crop_part1\4_0_3_20161220220742914.jpg.chip.jpg,0.1193198412656784,Indian,0.6663863332025796
crop_part1\4_0_3_20161220220754249.jpg.chip.jpg,-3.643425703048706,Indian,4.458313906929182
crop_part1\4_0_3_20161220220759066.jpg.chip.jpg,-5.04710578918457,Indian,5.379985338760609
crop_part1\4_0_3_20161220220934786.jpg.chip.jpg,-13.6225004196167,Indian,5.379985338760609
crop_part1\4_0_3_20161220221755018.jpg.chip.jpg,7.412989616394043,Indian,5.379985338760609
crop_part1\4_0_3_20161220222705570.jpg.chip.jpg,-0.3698742389678955,Indian,0.9359821304425641
crop_part1\4_0_3_20161220222803227.jpg.chip.jpg,-5.765705108642578,Indian,5.379985338760609
crop_part1\4_0_3_20161220223111195.jpg.chip.jpg,-0.002247606171295,Indian,0.540416951525836
crop_part1\4_0_3_20170109131758363.jpg.chip.jpg,-1.2794578075408936,Indian,1.914691383102621
crop_part1\4_0_4_20161221192742413.jpg.chip.jpg,-3.266811847686768,Others,0.053799853387606095
crop_part1\4_0_4_20161221193320742.jpg.chip.jpg,7.457923889160156,Others,0.5379985338760609
crop_part1\4_0_4_20161221193322159.jpg.chip.jpg,0.7598445415496826,Others,0.5379985338760609
crop_part1\4_0_4_20161221195021183.jpg.chip.jpg,-6.128074645996094,Others,0.053799853387606095
crop_part1\4_0_4_20161221202233593.jpg.chip.jpg,-0.2280950546264648,Others,0.4766411313893519
crop_part1\4_0_4_20161221202651241.jpg.chip.jpg,-3.737871170043945,Others,0.053799853387606095
crop_part1\4_1_0_20161219153720476.jpg.chip.jpg,-0.0006848011980764,Caucasian,0.5378143228557801
crop_part1\4_1_0_20161219154932021.jpg.chip.jpg,0.1912475824356079,Caucasian,0.5379985338760609
crop_part1\4_1_0_20161219160558133.jpg.chip.jpg,1.6316989660263062,Caucasian,0.5379985338760609
crop_part1\4_1_0_20161219201246716.jpg.chip.jpg,-0.0784787461161613,Caucasian,0.5168878087005977
crop_part1\4_1_0_20161219225102680.jpg.chip.jpg,21.91833877563477,Caucasian,0.5379985338760609
crop_part1\4_1_0_20161219230409176.jpg.chip.jpg,-9.561179467709737e-06,Caucasian,0.537995961925793
crop_part1\4_1_0_20161220220732418.jpg.chip.jpg,-3.226633998565376e-05,Caucasian,0.537989854254258
crop_part1\4_1_0_20170103181119880.jpg.chip.jpg,10.37764835357666,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170103212153219.jpg.chip.jpg,2.6555395126342773,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170103223021271.jpg.chip.jpg,5.975384556222707e-05,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170104005345015.jpg.chip.jpg,0.211492970585823,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170104005821656.jpg.chip.jpg,-6.344160556793213,Caucasian,0.053799853387606095
crop_part1\4_1_0_20170109190824547.jpg.chip.jpg,0.028522714972496,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109190923998.jpg.chip.jpg,0.0007099183276295,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109190928456.jpg.chip.jpg,-3.784786895266734e-05,Caucasian,0.5379883528270575
crop_part1\4_1_0_20170109191135825.jpg.chip.jpg,-3.9462738641304895e-06,Caucasian,0.5379974723312844
crop_part1\4_1_0_20170109191152071.jpg.chip.jpg,-5.7948476751334965e-05,Caucasian,0.5379829457782946
crop_part1\4_1_0_20170109191155398.jpg.chip.jpg,-0.001931324834004,Caucasian,0.5374790089114946
crop_part1\4_1_0_20170109191240933.jpg.chip.jpg,0.0066002206876873,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109191412927.jpg.chip.jpg,-0.0001825534855015,Caucasian,0.537949427122284
crop_part1\4_1_0_20170109191952579.jpg.chip.jpg,-4.421317044034368e-06,Caucasian,0.5379973445450171
crop_part1\4_1_0_20170109192031317.jpg.chip.jpg,-0.0003203970845788,Caucasian,0.5379123472951801
crop_part1\4_1_0_20170109192110040.jpg.chip.jpg,-0.000103462676634,Caucasian,0.5379707024918909
crop_part1\4_1_0_20170109192248839.jpg.chip.jpg,-0.0007473892765119,Caucasian,0.5377974867085619
crop_part1\4_1_0_20170109192308345.jpg.chip.jpg,4.796536922454834,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109192357612.jpg.chip.jpg,-3.5926703276345506e-05,Caucasian,0.5379888696192161
crop_part1\4_1_0_20170109192418427.jpg.chip.jpg,1.161356340162456e-05,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109192424440.jpg.chip.jpg,-0.0011854668846353,Caucasian,0.5376796441531148
crop_part1\4_1_0_20170109192714731.jpg.chip.jpg,0.0028041051700711,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109192742824.jpg.chip.jpg,3.914829358109273e-05,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109192825550.jpg.chip.jpg,-9.100097486225422e-06,Caucasian,0.537996085956508
crop_part1\4_1_0_20170109192828745.jpg.chip.jpg,1.0892531321360367e-07,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109192831145.jpg.chip.jpg,8.164704468072159e-08,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109193059401.jpg.chip.jpg,-1.8509883375372738e-05,Caucasian,0.5379935547310019
crop_part1\4_1_0_20170109193102653.jpg.chip.jpg,0.0001639401016291,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109193119036.jpg.chip.jpg,1.6449244022369385,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109193124855.jpg.chip.jpg,2.560604571044678e-06,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109193342601.jpg.chip.jpg,1.9627773326647e-06,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109193404863.jpg.chip.jpg,-1.0189473869104404e-06,Caucasian,0.5379982597799609
crop_part1\4_1_0_20170109193436148.jpg.chip.jpg,0.0099043948575854,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109193519993.jpg.chip.jpg,-2.4825401851558127e-05,Caucasian,0.5379918558611614
crop_part1\4_1_0_20170109193547686.jpg.chip.jpg,-0.0080767022445797,Caucasian,0.5358259068929923
crop_part1\4_1_0_20170109193813519.jpg.chip.jpg,0.0005891788750886,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109193854934.jpg.chip.jpg,4.600480679073371e-05,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109194222722.jpg.chip.jpg,1.801610051188618e-05,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170109194429005.jpg.chip.jpg,-0.0007067988626658,Caucasian,0.5378084055001312
crop_part1\4_1_0_20170109201102915.jpg.chip.jpg,-0.0003500307793729,Caucasian,0.5379043758530039
crop_part1\4_1_0_20170109201611941.jpg.chip.jpg,-0.0316138416528701,Caucasian,0.5294944336463439
crop_part1\4_1_0_20170109202352144.jpg.chip.jpg,-3.041530476366461e-07,Caucasian,0.5379984520591141
crop_part1\4_1_0_20170109204331818.jpg.chip.jpg,-0.0025008786469697,Caucasian,0.537325799353325
crop_part1\4_1_0_20170109204913999.jpg.chip.jpg,3.3993330816883827e-08,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170110213257550.jpg.chip.jpg,0.0369456782937049,Caucasian,0.5379985338760609
crop_part1\4_1_0_20170110213431280.jpg.chip.jpg,-0.1746804118156433,Caucasian,0.4910096311492196
crop_part1\4_1_1_20161219160210758.jpg.chip.jpg,0.5279806852340698,African American,1.106104203017676
crop_part1\4_1_1_20161219160501453.jpg.chip.jpg,2.935108184814453,African American,3.6961663342716653
crop_part1\4_1_1_20170109194520772.jpg.chip.jpg,1.4868652820587158,African American,2.1378612175136706
crop_part1\4_1_1_20170109194523891.jpg.chip.jpg,-0.4688771963119507,African American,1.0425090222435558
crop_part1\4_1_1_20170109194530016.jpg.chip.jpg,-0.5718146562576294,African American,1.1532694273069577
crop_part1\4_1_1_20170109194538070.jpg.chip.jpg,0.860476016998291,African American,1.4638682050372471
crop_part1\4_1_1_20170109194638149.jpg.chip.jpg,-1.0815807580947876,African American,1.7017762581231695
crop_part1\4_1_1_20170109194656449.jpg.chip.jpg,1.2128679752349854,African American,1.8430409187993584
crop_part1\4_1_1_20170110213220193.jpg.chip.jpg,-5.807697772979736,African American,5.379985338760609
crop_part1\4_1_2_20161219140718600.jpg.chip.jpg,-0.0102556161582469,Asian,0.5490335467903259
crop_part1\4_1_2_20161219141110241.jpg.chip.jpg,0.001508321147412,Asian,0.5396214830079047
crop_part1\4_1_2_20161219141536392.jpg.chip.jpg,0.011243375018239,Asian,0.5500963724273236
crop_part1\4_1_2_20161219141750993.jpg.chip.jpg,-0.0018252269364893,Asian,0.5399624727077057
crop_part1\4_1_2_20161219141808855.jpg.chip.jpg,0.1365351378917694,Asian,0.6849099418927365
crop_part1\4_1_2_20161219141811089.jpg.chip.jpg,6.881772518157959,Asian,5.379985338760609
crop_part1\4_1_2_20161219141829689.jpg.chip.jpg,4.40572452545166,Asian,5.278545204585656
crop_part1\4_1_2_20161219141837833.jpg.chip.jpg,-1.893358826637268,Asian,2.5752470795403593
crop_part1\4_1_2_20161219141921961.jpg.chip.jpg,-1.1737197637557983,Asian,1.8009175580400132
crop_part1\4_1_2_20161219142227369.jpg.chip.jpg,7.969557191245258e-05,Asian,0.5380842860777516
crop_part1\4_1_2_20161219142249665.jpg.chip.jpg,-1.1417481899261477,Asian,1.7665162383478885
crop_part1\4_1_2_20161219142601553.jpg.chip.jpg,-2.791461944580078,Asian,3.5416034009858612
crop_part1\4_1_2_20161219142735921.jpg.chip.jpg,2.49123922912986e-06,Asian,0.5380012144421665
crop_part1\4_1_2_20161219142742801.jpg.chip.jpg,-0.000515145715326,Asian,0.5385528291552167
crop_part1\4_1_2_20161219153328036.jpg.chip.jpg,-0.0006886759074404,Asian,0.5387395471330984
crop_part1\4_1_2_20161219153752980.jpg.chip.jpg,-0.0459930226206779,Asian,0.5874868913529674
crop_part1\4_1_2_20161219154415701.jpg.chip.jpg,-2.082475185394287,Asian,2.77873572702687
crop_part1\4_1_2_20161219154653077.jpg.chip.jpg,0.3086678981781006,Asian,0.8701242872249076
crop_part1\4_1_2_20161219160314709.jpg.chip.jpg,-0.0004164325073361,Asian,0.5384466140328713
crop_part1\4_1_2_20161219160740335.jpg.chip.jpg,1.508665690153066e-07,Asian,0.5379986962080469
crop_part1\4_1_2_20161219162031294.jpg.chip.jpg,-0.415727436542511,Asian,0.9853200365799091
crop_part1\4_1_2_20161219162913078.jpg.chip.jpg,-0.0049026012420654,Asian,0.5432737184368812
crop_part1\4_1_2_20161219163346526.jpg.chip.jpg,-1.4391474723815918,Asian,2.0865169942215314
crop_part1\4_1_2_20161219163910183.jpg.chip.jpg,7.871042907936499e-05,Asian,0.5380832260669518
crop_part1\4_1_2_20161219190303315.jpg.chip.jpg,0.0699389949440956,Asian,0.6132526873574383
crop_part1\4_1_2_20161219190541762.jpg.chip.jpg,-7.038576126098633,Asian,5.379985338760609
crop_part1\4_1_2_20161219190751754.jpg.chip.jpg,-0.1689956188201904,Asian,0.7198373241895412
crop_part1\4_1_2_20161219190919019.jpg.chip.jpg,-3.7540979385375977,Asian,4.5773969077968015
crop_part1\4_1_2_20161219192055923.jpg.chip.jpg,-1.864540172391571e-05,Asian,0.5380185962736429
crop_part1\4_1_2_20161219195237635.jpg.chip.jpg,0.0228830315172672,Asian,0.5626206086899198
crop_part1\4_1_2_20161219195305787.jpg.chip.jpg,-0.9709570407867432,Asian,1.582745462675874
crop_part1\4_1_2_20161219195400492.jpg.chip.jpg,-0.0775962769985199,Asian,0.6214919003949497
crop_part1\4_1_2_20161219204019100.jpg.chip.jpg,0.0027791208121925,Asian,0.5409888597209089
crop_part1\4_1_2_20161219204830421.jpg.chip.jpg,0.0019326682668179,Asian,0.5400780792640946
crop_part1\4_1_2_20161219204902988.jpg.chip.jpg,6.3589213823433965e-06,Asian,0.5380053760568224
crop_part1\4_1_2_20161219205238948.jpg.chip.jpg,1.0894311344600284e-05,Asian,0.5380102561231229
crop_part1\4_1_2_20161219211452533.jpg.chip.jpg,-0.0006128138629719,Asian,0.5386579197956964
crop_part1\4_1_2_20161219221140063.jpg.chip.jpg,-5.9604244597721845e-06,Asian,0.5380049472753022
crop_part1\4_1_2_20170109191204629.jpg.chip.jpg,-1.104754090309143,Asian,1.7267106956358618
crop_part1\4_1_2_20170109192021720.jpg.chip.jpg,-3.5419843196868896,Asian,4.349163275883148
crop_part1\4_1_2_20170109192334823.jpg.chip.jpg,1.2184040546417236,Asian,1.8489977240078517
crop_part1\4_1_3_20161219224504392.jpg.chip.jpg,0.0269701853394508,Indian,0.5670183742180412
crop_part1\4_1_3_20161219224506577.jpg.chip.jpg,0.5685166120529175,Indian,1.1497207414133708
crop_part1\4_1_3_20161219224833967.jpg.chip.jpg,-0.0010005477815866,Indian,0.539075120355194
crop_part1\4_1_3_20161219224906705.jpg.chip.jpg,2.771724575723056e-05,Indian,0.5380283575512219
crop_part1\4_1_3_20161219224933671.jpg.chip.jpg,-3.1106965252547525e-06,Indian,0.5380018809764008
crop_part1\4_1_3_20161219225056888.jpg.chip.jpg,-2.0160861015319824,Indian,2.7073012674602808
crop_part1\4_1_3_20161219225233848.jpg.chip.jpg,-0.0054758703336119,Indian,0.5438905542984181
crop_part1\4_1_3_20161219225734881.jpg.chip.jpg,-0.0005667646764777,Indian,0.5386083710060564
crop_part1\4_1_3_20161219230102512.jpg.chip.jpg,-0.0003442259330768,Indian,0.5383689199706958
crop_part1\4_1_3_20161219230310713.jpg.chip.jpg,4.677918434143066,Indian,5.379985338760609
crop_part1\4_1_3_20161219230403672.jpg.chip.jpg,0.3088032007217407,Indian,0.8702698723651239
crop_part1\4_1_3_20161220145749167.jpg.chip.jpg,2.027789831161499,Indian,2.719894446223404
crop_part1\4_1_3_20161220220055698.jpg.chip.jpg,2.365300178527832,Indian,3.0830545903255784
crop_part1\4_1_3_20161220220636202.jpg.chip.jpg,-4.201870441436768,Indian,5.059198807936337
crop_part1\4_1_3_20161220220857450.jpg.chip.jpg,0.0543675832450389,Indian,0.5964978940284922
crop_part1\4_1_3_20161220220859874.jpg.chip.jpg,-2.215483427047729,Indian,2.9218522050328395
crop_part1\4_1_3_20161220221751466.jpg.chip.jpg,-0.8546971678733826,Indian,1.4576501803238637
crop_part1\4_1_3_20161220221856138.jpg.chip.jpg,-3.472617149353028,Indian,4.274524404005651
crop_part1\4_1_3_20161220222145586.jpg.chip.jpg,7.938184717204422e-05,Indian,0.5380839485108508
crop_part1\4_1_3_20161220223107732.jpg.chip.jpg,0.2854244410991668,Indian,0.8451143955635527
crop_part1\4_1_3_20161220223310227.jpg.chip.jpg,2.661025428096764e-05,Indian,0.5380271664316394
crop_part1\4_1_4_20161220223001930.jpg.chip.jpg,-0.0106113059446215,Others,0.5351441003557026
crop_part1\4_1_4_20161221193328366.jpg.chip.jpg,1.7637724876403809,Others,0.5379985338760609
crop_part1\4_1_4_20161221193345109.jpg.chip.jpg,-1.5538628101348877,Others,0.12001057702750813
crop_part1\4_1_4_20161221193349166.jpg.chip.jpg,-1.168992280960083,Others,0.22354046724158244
crop_part1\4_1_4_20161221193352350.jpg.chip.jpg,-6.15478515625,Others,0.053799853387606095
crop_part1\4_1_4_20161221193356438.jpg.chip.jpg,-3.079188346862793,Others,0.053799853387606095
crop_part1\4_1_4_20161221195434215.jpg.chip.jpg,-4.880430221557617,Others,0.053799853387606095
crop_part1\4_1_4_20161221200021608.jpg.chip.jpg,-2.340885162353516,Others,0.053799853387606095
crop_part1\4_1_4_20161221200153784.jpg.chip.jpg,1.84916353225708,Others,0.5379985338760609
crop_part1\4_1_4_20161221201507280.jpg.chip.jpg,-2.667874336242676,Others,0.053799853387606095
crop_part1\4_1_4_20161221201901345.jpg.chip.jpg,-1.8098386526107788,Others,0.053799853387606095
crop_part1\4_1_4_20161221201935361.jpg.chip.jpg,-8.399251937866211,Others,0.053799853387606095
crop_part1\4_1_4_20161221202257809.jpg.chip.jpg,-0.0010494358139112,Others,0.5377162364114203
crop_part1\4_1_4_20161221202443265.jpg.chip.jpg,-1.1557602882385254,Others,0.22709986358381082
